2025-06-24 12:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44552, Cell Name=N/A",Reliable,982.099,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,56.825,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44551, Cell Name=N/A",Reliable,975.841,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,55,38.228,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF014_BRT/ULoCell:NodeB Function Name=NLF01_39727_LF014_BRT, Local Cell ID=44554, Cell Name=N/A",Reliable,990.444,2,256,0.187,0.269,0,0,0,0,0,0,0,0,0,,0,0,0,45,59.795,0.171,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44783, Cell Name=N/A",Reliable,983.082,0,253,0,0.003,0,0,0,0,0,0,0,0,0,,0,0,0,0,32.296,0.003,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44782, Cell Name=N/A",Reliable,958.932,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,27.741,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44781, Cell Name=N/A",Reliable,973.996,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,32.482,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44785, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,27.863,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS031_NUHUN_GEMISI/ULoCell:NodeB Function Name=NIS11_39686_IS031_NUHUN_GEMISI, Local Cell ID=44784, Cell Name=N/A",Reliable,1000,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.532,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47772, Cell Name=N/A",Reliable,996.74,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,72.843,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN080_HILARYON_KOMANDO/ULoCell:NodeB Function Name=NGN01_39580_GN080_HILARYON_KOMANDO, Local Cell ID=47771, Cell Name=N/A",Reliable,984.235,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,43.265,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45222, Cell Name=N/A",Reliable,954.17,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,24.395,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN020_BESPARMAK/ULoCell:NodeB Function Name=NGN01_39520_GN020_BESPARMAK, Local Cell ID=45221, Cell Name=N/A",Reliable,997.919,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,44,62.507,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44673, Cell Name=N/A",Reliable,942.968,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,31.332,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44672, Cell Name=N/A",Reliable,983.868,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,34.806,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY016_YAYLA/ULoCell:NodeB Function Name=NGY01_39654_GY016_YAYLA, Local Cell ID=44671, Cell Name=N/A",Reliable,953.331,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,34.997,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47304, Cell Name=N/A",Reliable,964.446,0,247,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,22.438,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN126_TASKENT/ULoCell:NodeB Function Name=NGN01_39626_GN126_TASKENT, Local Cell ID=47303, Cell Name=N/A",Reliable,932.957,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,41.392,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44173, Cell Name=N/A",Reliable,978.719,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,30,27.341,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44172, Cell Name=N/A",Reliable,943.705,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,28.204,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN035_DEGIRMENLIK_2/ULoCell:NodeB Function Name=NGN01_39535_GN035_DEGIRMENLIK_2, Local Cell ID=44171, Cell Name=N/A",Reliable,945.371,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,23.943,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45513, Cell Name=N/A",Reliable,976.417,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,26.067,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45512, Cell Name=N/A",Reliable,948.54,0,248,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,6,24.403,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN004_AKDENIZ/ULoCell:NodeB Function Name=NGN01_39504_GN004_AKDENIZ, Local Cell ID=45511, Cell Name=N/A",Reliable,983.127,0,41,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.317,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47403, Cell Name=N/A",Reliable,995.196,4,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,53,74.578,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47402, Cell Name=N/A",Reliable,999.466,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,115.612,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN124_SELVILITEPE_BRT_VIP2/ULoCell:NodeB Function Name=NGN01_39624_GN124_SELVILITEPE_BRT_VIP2, Local Cell ID=47401, Cell Name=N/A",Reliable,993.008,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,29,51.409,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46923, Cell Name=N/A",Reliable,955.148,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,34.599,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46922, Cell Name=N/A",Reliable,981.616,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,24.258,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF059_KIRIKKALE/ULoCell:NodeB Function Name=NLF01_39772_LF059_KIRIKKALE, Local Cell ID=46921, Cell Name=N/A",Reliable,996.478,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,110.013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46703, Cell Name=N/A",Reliable,985.036,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,36.262,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46702, Cell Name=N/A",Reliable,975.503,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,17,26.682,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN069_GECITKOY_BARAJ/ULoCell:NodeB Function Name=NGN01_39569_GN069_GECITKOY_BARAJ, Local Cell ID=46701, Cell Name=N/A",Reliable,991.784,0,26,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.099,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46753, Cell Name=N/A",Reliable,854.318,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,46.616,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46752, Cell Name=N/A",Reliable,720.753,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,44,43.68,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46751, Cell Name=N/A",Reliable,952.113,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,25.858,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46933, Cell Name=N/A",Reliable,941.664,1,256,0,0,0,0,0,0,987.5,0,0,0,0,,0,0,0,47,37.543,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46932, Cell Name=N/A",Reliable,993.462,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,66,48.201,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46931, Cell Name=N/A",Reliable,987.01,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,50.087,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46423, Cell Name=N/A",Reliable,997.291,5,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,98.95,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46422, Cell Name=N/A",Reliable,996.351,3,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,56.828,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46421, Cell Name=N/A",Reliable,962.813,0,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,19,33.538,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46903, Cell Name=N/A",Reliable,990.6,2,256,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,26,44.003,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46902, Cell Name=N/A",Reliable,983.075,1,254,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,15,41.626,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46901, Cell Name=N/A",Reliable,984.467,2,256,0,0,0,0,0,0,266.667,0,0,0,0,,0,0,0,90,53.394,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45653, Cell Name=N/A",Reliable,985.772,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,44.56,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45652, Cell Name=N/A",Reliable,970.662,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.718,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45651, Cell Name=N/A",Reliable,967.108,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,36.751,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF031_ERMATAS_EM/ULoCell:NodeB Function Name=NLF01_39744_LF031_ERMATAS_EM, Local Cell ID=47871, Cell Name=N/A",Reliable,964.947,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,31.584,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47362, Cell Name=N/A",Reliable,983.401,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,51.012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47361, Cell Name=N/A",Reliable,997.506,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,39,82.991,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47073, Cell Name=N/A",Reliable,965.611,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,29.698,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47072, Cell Name=N/A",Reliable,994.905,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,29,62.96,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47071, Cell Name=N/A",Reliable,984.985,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,46.9,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47074, Cell Name=N/A",Reliable,960.357,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,28.952,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47493, Cell Name=N/A",Reliable,972.796,0,256,0.011,0.007,0,0,0,0,0,0,0,0,0,,0,0,0,61,80.09,0.004,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47492, Cell Name=N/A",Reliable,968.387,0,256,0,0.003,0,0,0,0,4.167,0,0,0,0,,0,0,0,1,32.413,0.003,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47491, Cell Name=N/A",Reliable,932.092,0,256,0.001,0.008,0,0,0,0,0,0,0,0,0,,0,0,0,7,30.472,0.006,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47371, Cell Name=N/A",Reliable,962.857,0,134,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,21.725,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47373, Cell Name=N/A",Reliable,978.747,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,58,38.669,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47372, Cell Name=N/A",Reliable,964.855,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,27.985,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47152, Cell Name=N/A",Reliable,946.086,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,25.895,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47151, Cell Name=N/A",Reliable,991.267,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,33,38.145,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46952, Cell Name=N/A",Reliable,998.88,0,256,0,0,0,0,0,0,536.111,0,0,0,0,,0,0,0,4,29.155,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46951, Cell Name=N/A",Reliable,997.24,0,70,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,21.263,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45313, Cell Name=N/A",Reliable,996.219,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,72,54.508,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45312, Cell Name=N/A",Reliable,977.568,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,50.884,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45311, Cell Name=N/A",Reliable,963.698,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,70.666,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN039_DEGIRMENLIK_YOL_EM_EPDK/ULoCell:NodeB Function Name=NGN01_39539_GN039_DEGIRMENLIK_YOL_EM, Local Cell ID=46122, Cell Name=N/A",Reliable,988.862,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,17,23.656,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN039_DEGIRMENLIK_YOL_EM_EPDK/ULoCell:NodeB Function Name=NGN01_39539_GN039_DEGIRMENLIK_YOL_EM, Local Cell ID=46121, Cell Name=N/A",Reliable,948.423,0,136,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,24.34,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45823, Cell Name=N/A",Reliable,967.761,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,36.877,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45822, Cell Name=N/A",Reliable,996.335,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.054,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45821, Cell Name=N/A",Reliable,959.807,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,28.645,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45824, Cell Name=N/A",Reliable,964.972,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,24.973,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45753, Cell Name=N/A",Reliable,970.72,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,32,25.408,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45752, Cell Name=N/A",Reliable,928.798,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,23.802,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45751, Cell Name=N/A",Reliable,991.015,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,23.615,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
